lfw\test\66\img.jpg
29
65.2483 111.675 60.65 123.387
175.668 116.694 178.086 115.656
101.637 117.949 102.355 117.047
125.477 116.694 137.253 116.543
79.0508 110.42 79.4507 111.482
81.5603 117.949 79.7415 118.27
141.789 100.382 156.438 108.616
153.082 115.439 156.322 116.042
71.5221 133.006 73.5752 137.476
166.885 136.77 167.238 133.095
99.1272 133.006 99.1578 136.031
139.28 133.006 143.007 134.027
84.0699 126.732 86.017 131.092
84.0699 138.025 86.6228 139.107
151.828 127.987 153.585 128.436
151.828 136.77 154.61 135.472
82.8151 130.497 85.551 134.913
151.828 133.006 154.564 131.651
97.8724 176.923 92.4745 173.327
135.516 175.668 138.776 172.306
114.184 166.885 110.714 164.653
116.694 181.942 112.5 182.128
92.8533 212.057 91.8305 214.847
149.318 208.293 149.698 212.741
116.694 200.764 117.133 203.871
116.694 208.293 118.562 214.014
119.204 212.057 118.766 215.728
119.204 222.095 118.644 228.014
121.713 268.522 118.366 263.836
