lfw\test\65\img.jpg
29
73.3901 118.371 74.9374 119.119
184.659 116.004 186.691 119.628
111.269 123.106 113.55 126.549
142.045 123.106 141.748 123.039
89.962 116.004 93.717 115.433
89.962 120.738 91.1113 121.038
165.719 113.636 165.241 112.422
165.719 120.738 165.91 119.061
80.4923 137.31 82.1551 137.343
177.557 134.943 176.174 134.782
111.269 137.31 109.661 140.159
146.78 134.943 147.118 137.671
94.6968 130.208 96.5353 130.968
94.6968 139.678 93.1857 142.506
160.985 127.841 160.188 129.812
163.352 139.678 163.124 138.939
94.6968 134.943 95.3918 134.667
163.352 132.576 160.496 133.071
110.085 172.822 113.559 174.328
146.78 172.822 144.381 174.712
129.024 170.454 127.499 173.944
127.841 179.924 128.522 183.024
105.35 201.231 103.721 193.936
158.617 191.761 157.9 193.392
130.208 191.761 130.538 190.84
130.208 196.496 131.124 198.748
130.208 200.047 130.748 198.957
131.392 209.517 131.25 208.956
130.208 236.742 133.163 237.77
