BioID-FaceDatabase\BioID_0270.pgm
29
182.04 114.929 183.232 115.686
262.739 118.632 257.866 116.132
212.334 116.254 210.047 117.473
232.832 116.925 230.158 118.814
195.123 109.145 0 0
195.128 114.992 0 0
248.096 110.008 0 0
247.794 115.08 0 0
188.549 123.445 191.723 123.73
255.485 123.81 252.95 125.071
209.279 124.123 205.131 124.177
234.887 124.963 237.308 125.518
197.828 119.247 0 0
197.628 126.005 0 0
245.548 119.878 0 0
245.366 126.89 0 0
196.758 122.065 199.321 123.283
244.772 123.675 244.012 124.624
209.646 149.523 215.764 152.985
235.623 149.707 228.818 153.397
222.086 149.632 221.837 149.362
222.289 155.502 0 0
202.973 167.766 202.449 167.527
240.949 166.532 240.436 167.974
222.477 163.494 222.56 164.845
222.153 168.349 0 0
221.685 171.065 0 0
221.839 177.608 220.326 181.828
219.847 200.458 0 0
