BioID-FaceDatabase\BioID_0191.pgm
29
131.844 126.919 136.307 121.942
245.37 128.53 242.671 124.177
171.897 129.118 168.484 129.54
204.352 129.778 210.047 132.221
148.694 117.491 0 0
149.199 127.49 0 0
226.338 119.513 0 0
226.771 125.32 0 0
140.573 138.125 143.904 139.372
237.887 139.645 234.627 143.394
168.198 141.659 167.144 141.606
208.97 141.694 210.94 143.394
152.267 134.236 0 0
153.522 145.52 0 0
223.496 134.489 0 0
223.88 145.911 0 0
152.158 139.455 155.077 139.372
223.408 140.871 222.56 141.606
170.219 178.688 180.551 179.593
209.172 180.635 199.321 180.04
188.902 176.801 190.383 175.124
191.369 186.319 0 0
159.804 201.935 160.44 205.067
216.918 201.536 212.281 206.855
186.937 198.425 188.148 197.917
187.922 205.029 0 0
188.519 206.51 0 0
186.837 215.115 188.148 218.027
190.523 249.054 0 0
