BioID-FaceDatabase\BioID_0610.pgm
29
122.565 92.684 125.581 88.4242
227.194 90.7016 227.476 88.8711
161.222 92.4128 158.652 93.3401
190.55 92.5951 192.617 93.3401
140.017 83.6101 0 0
139.093 90.7288 0 0
212.208 82.0186 0 0
210.567 90.1619 0 0
133.524 101.615 138.095 98.703
221.904 100.746 215.41 100.044
159.168 102.148 157.312 99.1499
194.081 102.355 194.852 100.938
144.127 94.7652 0 0
146.004 104.593 0 0
207.613 95.1323 0 0
206.632 104.711 0 0
145.249 100.513 147.926 98.703
206.519 100.426 206.471 100.044
159.128 142.684 165.858 143.206
195.049 141.904 185.045 143.703
177.009 140.316 174.227 137.733
178.754 149.304 0 0
152.952 170.161 160.887 169.314
203.975 168.298 193.958 171.102
177.231 162.932 176.975 163.058
177.938 169.422 0 0
176.844 173.338 0 0
178.522 178.997 176.529 181.381
178.765 199.957 0 0
