BioID-FaceDatabase\BioID_0801.pgm
29
109.864 94.367 112.174 93.3401
186.605 91.4453 184.126 89.318
139.415 93.0671 134.966 91.1056
159.3 91.9387 160.887 90.6587
123.608 87.1412 0 0
124.301 92.4328 0 0
173.623 86.9173 0 0
174.278 91.7851 0 0
119.697 102.876 121.559 102.725
180.624 102.272 176.975 100.491
136.669 102.976 134.519 100.938
162.305 102.51 163.121 99.5968
127.549 98.418 0 0
126.913 104.436 0 0
171.313 97.7583 0 0
171.713 104.258 0 0
128.091 99.9131 127.369 100.938
171.483 100.719 169.825 100.044
136.779 124.22 143.904 117.026
161.153 121.936 153.289 117.026
148.844 116.9 147.033 108.088
148.616 124.654 0 0
133.578 140.538 135.413 142.5
166.545 141.209 163.121 142.053
149.797 133.769 147.033 129.987
149.781 137.573 0 0
150.167 141.395 0 0
149.453 147.226 148.82 147.863
147.835 171.657 0 0
