BioID-FaceDatabase\BioID_1380.pgm
29
158.71 100.432 162.228 97.3623
263.964 98.2893 265.016 97.8092
197.827 97.9836 200.215 95.5747
225.904 97.7512 230.158 93.3401
177.771 90.7461 0 0
176.567 99.3067 0 0
247.367 90.9233 0 0
246.921 96.4379 0 0
167.329 113.319 170.272 111.663
256.941 111.62 254.291 109.876
194.933 111.603 192.17 111.663
229.05 111.111 233.733 109.876
181.939 105.808 0 0
179.7 117.495 0 0
244.223 105.709 0 0
243.491 116.037 0 0
180.338 111.682 182.785 110.323
243.476 111.106 244.459 108.982
194.11 145.427 205.578 142.053
226.284 143.25 223.007 142.053
208.096 140.581 217.197 132.668
209.429 150.454 0 0
188.075 171.257 188.595 171.102
238.502 169.901 238.649 168.868
212.237 162.808 214.516 162.164
212.362 168.621 0 0
211.096 171.886 0 0
211.269 179.672 214.516 178.253
213.71 211.727 0 0
