BioID-FaceDatabase\BioID_0643.pgm
29
140.207 71.4586 135.758 76.8685
232.304 68.0639 231.958 73.7218
172.889 69.0259 171.721 68.3275
196.946 69.172 201.839 64.7312
156.39 63.3176 0 0
154.704 70.1401 0 0
215.618 62.3765 0 0
215.093 69.6775 0 0
146.795 83.2924 148.345 84.061
224.29 82.7638 221.619 81.3638
170.601 81.8277 168.124 82.2629
201.398 81.4707 203.637 81.8134
157.69 77.8344 0 0
157.871 85.2888 0 0
212.863 76.9222 0 0
213.842 84.45 0 0
157.989 81.8822 157.336 81.8134
213.132 81.4102 212.178 80.4648
169.951 109.917 178.464 107.437
202.407 111.092 193.748 106.987
186.082 100.419 187.005 98.8955
184.736 114.81 0 0
161.324 134.068 161.831 132.161
209.222 132.577 207.683 131.262
185.728 127.425 185.656 122.271
186.069 130.917 0 0
185.562 137.448 0 0
186.071 143.739 185.656 142.5
186.707 171.943 0 0
