BioID-FaceDatabase\BioID_0541.pgm
29
132.623 97.5634 133.625 97.3623
232.99 97.6726 231.051 94.234
166.785 95.2215 168.389 91.7976
195.939 96.0482 192.617 92.8932
147.262 88.833 0 0
147.547 96.7502 0 0
217.482 88.8664 0 0
216.079 95.7744 0 0
139.888 110.495 143.904 111.216
224.264 108.706 219.879 109.429
165.51 108.613 162.228 110.323
198.77 108.027 202.002 108.088
153.62 104.6 0 0
152.5 112.379 0 0
211.394 102.846 0 0
210.743 111.052 0 0
151.41 108.986 153.289 109.876
212.009 108.359 209.153 108.982
166.12 140.927 170.719 142.947
198.651 139.84 191.723 142.053
180.495 141.016 179.657 146.969
179.979 151.7 0 0
160.428 164.203 162.228 161.27
207.853 164.329 203.79 161.27
184.042 157.571 182.338 152.779
183.209 166.836 0 0
182.764 167.772 0 0
184.124 173.808 182.785 176.465
184.497 200.922 0 0
