BioID-FaceDatabase\BioID_0921.pgm
29
122.347 83.8194 126.028 85.7427
260.553 93.2547 260.994 101.384
167.304 89.5065 168.484 91.5525
205.622 91.2937 200.803 92.9301
144.969 75.8442 0 0
142.378 86.3165 0 0
234.579 80.5594 0 0
234.448 91.1176 0 0
133.854 99.9126 134.966 101.384
249.342 107.987 243.565 109.429
164.651 104.64 162.228 102.725
210.486 108.404 212.281 106.3
148.416 94.9285 0 0
147.34 107.792 0 0
229.334 100.519 0 0
226.332 114.296 0 0
148.665 99.9298 150.161 100.938
226.389 105.164 229.264 105.854
157.157 151.107 161.781 149.651
202.587 153.983 188.148 152.779
176.815 149.669 169.378 142.5
177.744 162.053 0 0
147.549 186.013 149.267 185.85
215.007 187.004 210.494 190.766
181.708 181.342 173.4 179.593
182.203 188.771 0 0
181.423 191.888 0 0
180.038 201.886 175.188 207.302
176.816 236.671 0 0
