BioID-FaceDatabase\BioID_0622.pgm
29
133.436 73.1484 133.96 70.5751
230.38 73.8229 230.16 68.777
167.693 70.7494 167.675 70.1256
196.089 71.3902 195.546 70.5751
147.268 63.103 0 0
147.351 72.02 0 0
216.191 64.435 0 0
215.373 71.4136 0 0
141.055 82.8059 145.198 80.4648
224.727 81.538 219.82 81.8134
165.004 81.6936 164.978 80.4648
198.823 82.9246 200.041 81.8134
152.488 76.8412 0 0
152.312 85.2031 0 0
211.566 77.3835 0 0
210.513 85.1567 0 0
151.196 80.4634 154.638 80.0153
210.206 81.4514 209.931 80.4648
164.21 117.771 172.411 117.327
200.728 117.647 191.5 117.776
181.006 115.549 180.262 112.831
181.991 123.669 0 0
158.903 140.444 164.079 144.298
210.463 140.754 203.188 144.298
183.534 138.293 180.262 138.454
183.02 142.162 0 0
183.03 144.833 0 0
184.584 153.085 183.408 158.234
182.597 178.933 0 0
