BioID-FaceDatabase\BioID_0435.pgm
29
104.481 78.0691 102.789 77.6984
210.978 81.7574 212.728 84.8489
144.061 80.6332 143.904 77.6984
172.057 81.9886 170.719 80.3798
121.139 70.0449 0 0
121.158 79.368 0 0
193.014 72.1884 0 0
193.535 79.6322 0 0
111.48 92.559 118.431 92.8932
202.744 97.1136 196.193 96.9154
140.466 94.2748 138.988 95.1278
174.408 95.6976 176.529 96.9154
126.338 87.2641 0 0
126.441 96.4321 0 0
187.692 90.1512 0 0
188.584 99.8608 0 0
127.392 92.6919 129.156 92.4463
186.955 94.3709 186.807 95.5747
139.572 130.616 146.139 131.774
171.841 131.74 164.462 132.221
154.389 127.109 154.183 128.646
155.083 139.043 0 0
128.715 159.938 127.816 160.823
180.073 161.04 178.763 163.058
154.731 152.81 152.842 151.885
154.572 158.495 0 0
153.766 163.447 0 0
154.23 171.889 153.289 176.912
156.396 202.953 0 0
