BioID-FaceDatabase\BioID_1289.pgm
29
182.692 71.7556 186.807 73.6762
270.276 70.385 269.932 64.738
217.157 71.717 218.985 69.2071
240.51 71.76 245.799 69.2071
197.238 64.2375 0 0
196.828 72.6889 0 0
258.386 64.2951 0 0
257.854 69.4436 0 0
189.792 83.0285 192.617 81.2736
265.661 79.9716 264.569 78.1453
212.986 81.5781 212.281 81.2736
243.032 81.1237 247.14 79.0391
202.384 77.3879 0 0
201.515 86.3233 0 0
253.822 75.0811 0 0
255.338 84.5244 0 0
200.599 81.2054 202.896 80.3798
255.099 79.9879 255.631 78.1453
214.768 115.548 221.219 113.898
243.998 113.798 241.33 113.004
226.316 110.598 229.711 109.429
226.433 120.233 0 0
209.517 138.81 211.834 137.137
251.68 136.545 250.715 137.137
227.972 133.094 230.158 132.668
228.429 136.968 0 0
228.389 140.941 0 0
228.814 148.571 230.158 149.651
228.597 175.46 0 0
