BioID-FaceDatabase\BioID_0451.pgm
29
119.828 113.334 117.09 118.814
198.497 115.921 199.579 123.166
148.222 115.786 153.289 115.239
170.102 117.103 168.037 117.026
133.391 108.362 0 0
132.889 115.128 0 0
185.184 110.418 0 0
186.636 116.707 0 0
125.477 125.46 127.816 125.964
192.575 126.666 190.83 127.752
145.156 125.387 143.457 126.411
172.032 126.364 174.294 128.199
136.087 120.071 0 0
135.84 128.301 0 0
181.767 121.651 0 0
182.74 129.911 0 0
136.059 124.672 136.307 125.071
182.433 126.22 182.338 127.305
146.932 154.235 153.289 157.695
171.436 154.556 166.25 158.142
156.696 151.378 160.44 151.885
157.108 159.924 0 0
140.927 185.813 142.117 183.169
179.419 185.86 174.741 184.062
158.338 172.35 159.546 170.655
157.986 176.907 0 0
158.645 188.353 0 0
158.82 195.847 158.205 195.682
159.433 219.07 0 0
