BioID-FaceDatabase\BioID_0354.pgm
29
122.368 59.4134 122.453 61.1628
207.332 61.1729 208.259 62.0566
155.55 62.9954 151.949 62.9504
177.917 62.6907 178.316 65.1849
137.832 55.3996 0 0
137.199 61.0076 0 0
193.668 57.1606 0 0
195.192 62.0935 0 0
131.152 71.8483 133.179 70.9947
200.528 72.9872 200.215 72.3355
151.15 73.0293 150.161 72.7824
179.656 72.3113 183.679 73.2293
142.429 67.2037 0 0
141.424 75.1713 0 0
189.913 68.0227 0 0
189.927 75.1632 0 0
141.09 70.5827 142.564 71.4417
189.553 71.0886 191.723 73.2293
149.471 102.187 155.077 106.747
180.66 100.9 176.082 106.747
165.441 103.709 166.25 111.216
164.922 112.887 0 0
140.88 120.883 145.245 125.518
188.7 119.298 187.254 124.624
164.625 120.171 165.356 118.814
165.103 124.252 0 0
165.108 124.955 0 0
165.594 129.851 164.909 134.456
164.754 156.132 0 0
