BioID-FaceDatabase\BioID_0464.pgm
29
121.009 118.096 118.431 124.177
201.848 120.561 200.215 124.624
150.204 119.383 153.736 117.473
170.977 119.96 170.272 117.473
134.488 112.075 0 0
134.348 119.367 0 0
186.383 113.525 0 0
185.731 119.609 0 0
126.363 130.078 130.944 130.88
193.474 129.082 190.383 131.327
147.764 128.68 145.245 130.433
173.5 128.71 175.188 130.433
137.745 124.301 0 0
137.313 132.226 0 0
182.887 124.582 0 0
183.251 132.741 0 0
137.591 128.256 137.648 129.987
182.967 128.063 183.232 129.987
148.425 158.626 155.077 161.27
171.791 158.523 167.144 161.27
158.332 156.226 160.219 154.987
159.419 166.033 0 0
143.435 186.526 146.586 184.509
177.764 186.229 176.529 184.062
160.825 178.039 163.121 175.124
160.43 182.334 0 0
160.483 191.019 0 0
161.163 195.923 163.121 197.023
160.965 222.32 0 0
