BioID-FaceDatabase\BioID_0692.pgm
29
135.709 98.0157 134.859 99.3451
231.814 103.758 234.205 106.987
171.793 101.144 166.776 97.5469
197.592 102.921 197.344 102.042
150.522 90.272 0 0
151.737 98.9222 0 0
217.61 95.8556 0 0
217.248 102.769 0 0
142.674 110.859 145.648 111.033
225.836 114.034 221.169 119.124
167.251 113.064 165.427 112.831
200.371 115.738 201.839 116.427
155.32 106.158 0 0
154.405 115.476 0 0
213.376 108.878 0 0
213.682 119.029 0 0
154.999 109.748 155.538 109.684
212.233 113.143 210.38 115.528
166.172 149.521 171.721 153.289
199.399 152.073 188.803 155.087
182.182 149.056 182.06 146.546
180.671 158.697 0 0
156.599 177.546 158.235 180.71
203.098 177.778 198.243 181.16
180.637 173.99 179.675 175.369
179.976 179.41 0 0
179.444 180.995 0 0
179.377 188.479 178.913 191.499
178.903 215.492 0 0
