BioID-FaceDatabase\BioID_1226.pgm
29
159.992 65.7722 162.524 68.0763
225.251 65.6373 222.534 63.8525
183.84 67.1022 180.998 67.8664
200.41 66.6435 199.321 67.8664
170.655 61.9909 0 0
170.585 65.9569 0 0
213.331 61.6213 0 0
213.391 64.9825 0 0
165.099 73.4363 168.037 74.57
219.762 72.5836 216.303 72.7824
182.179 74.0253 179.657 74.1231
203.035 73.8624 205.578 74.1231
172.636 70.0792 0 0
173.179 76.1353 0 0
211.636 69.3499 0 0
212.012 75.1543 0 0
173.147 72.5925 172.506 74.1231
212.251 72.0511 209.6 72.3355
182.11 94.3696 188.148 95.5747
203.168 93.3514 202.449 95.1278
192.667 92.3692 194.405 91.1056
194.293 98.3325 0 0
177.089 108.606 179.21 109.876
211.229 107.441 210.94 108.088
193.827 105.746 195.299 104.96
194.563 108.367 0 0
193.591 111.56 0 0
193.928 115.985 195.299 118.367
195.079 133.652 0 0
