BioID-FaceDatabase\BioID_1461.pgm
29
111.527 48.8552 113.068 45.9679
220.634 47.9672 220.772 46.8617
152.158 47.3818 153.289 42.3926
181.232 47.9852 179.657 41.9457
130.537 36.6858 0 0
129.695 47.3047 0 0
203.107 38.7944 0 0
201.636 45.9706 0 0
120.444 60.208 125.581 62.5035
212.819 58.7134 210.494 61.1628
148.062 58.741 145.692 60.269
183.535 58.5651 189.489 61.1628
134.566 53.9623 0 0
133.541 62.3574 0 0
198.977 52.4164 0 0
198.151 63.1794 0 0
134.632 57.8528 134.966 59.3751
197.877 59.1807 197.086 59.8221
145.161 95.2625 154.63 97.8092
184.122 95.2505 176.975 98.703
162.83 95.5132 163.121 105.854
161.714 105.128 0 0
141.251 120.83 145.245 114.345
192.962 118.777 190.383 116.132
165.216 113.669 166.697 109.876
164.526 119.413 0 0
164.568 123.028 0 0
163.998 128.372 167.144 130.433
165.798 157.387 0 0
