BioID-FaceDatabase\BioID_0607.pgm
29
134.577 90.9971 135.86 85.7427
229.548 88.4676 227.923 85.7427
169.933 90.178 168.931 90.6587
196.14 89.9495 197.98 89.318
149.269 82.7483 0 0
148.916 89.4372 0 0
214.867 81.6864 0 0
214.491 87.7622 0 0
141.744 97.9617 147.926 96.9154
224.072 96.2554 218.091 97.8092
165.96 99.1486 165.356 96.4685
198.375 99.2513 201.109 97.8092
153.453 94.4865 0 0
153.096 101.683 0 0
211.135 92.5322 0 0
211.062 101.835 0 0
153.337 97.612 156.865 96.0216
210.973 96.4715 210.494 97.8092
167.226 134.598 170.272 137.137
199.715 134.28 192.617 136.69
182.593 132.866 182.338 135.349
183.421 141.394 0 0
159.789 162.193 164.015 161.27
204.343 158.128 202.002 159.929
182.39 154.001 181.891 154.12
182.663 160.485 0 0
182.635 163.118 0 0
183.528 169.164 181.891 174.23
182.077 193.648 0 0
