BioID-FaceDatabase\BioID_0054.pgm
29
119.724 21.3015 114.408 22.2818
281.385 28.6208 281.552 32.5607
174.862 22.2164 178.763 14.6844
219.764 26.0773 216.303 17.3658
143.522 9.85001 0 0
142.865 21.551 0 0
248.843 11.7524 0 0
251.646 23.6551 0 0
129.917 45.4355 134.966 45.9679
264.473 48.0482 260.1 50.8839
170.477 44.7015 169.825 47.3086
224.057 46.0955 227.029 49.0963
150.864 35.4571 0 0
149.704 48.9406 0 0
244.546 38.7215 0 0
243.044 51.9246 0 0
150.5 42.6965 152.842 45.521
242.376 44.6292 243.565 48.6494
173.548 97.3154 180.104 91.5525
222.602 98.6521 207.812 91.9994
196.412 86.3707 193.511 81.2736
193.94 104.797 0 0
151.231 141.045 154.183 140.712
241.602 143.777 235.967 141.606
197.922 129.041 192.617 121.048
197.56 136.818 0 0
198.786 145.846 0 0
195.626 157.728 192.617 161.717
190.204 211.496 0 0
