BioID-FaceDatabase\BioID_0479.pgm
29
121.477 114.628 117.984 121.495
202.53 121.138 200.215 125.071
149.202 118.702 152.842 117.92
169.936 119.687 168.931 119.708
134.492 111.285 0 0
134.568 117.775 0 0
186.365 113.775 0 0
186.869 120.214 0 0
126.449 128.187 129.603 128.646
193.069 130.299 190.83 131.327
147.094 127.765 145.245 129.54
173.527 128.874 175.188 130.433
138.364 122.888 0 0
137.961 130.323 0 0
182.578 124.628 0 0
182.879 132.496 0 0
137.84 126.823 137.201 127.752
181.951 128.048 182.785 129.093
146.369 156.553 155.077 159.036
172.336 156.978 167.144 159.929
157.929 154.099 160.887 153.673
157.906 163.836 0 0
137.271 179.438 138.988 180.487
177.34 182.614 176.975 182.722
158.738 173.136 160.887 173.337
158.218 177.773 0 0
157.59 184.104 0 0
157.266 191.559 158.652 197.917
155.287 216.346 0 0
