BioID-FaceDatabase\BioID_1276.pgm
29
189.516 76.6889 190.83 79.0391
274.565 73.0753 273.061 71.8886
221.816 76.4273 216.75 75.4638
243.755 75.8279 248.39 73.1604
203.09 68.5737 0 0
203.273 76.4029 0 0
261.151 68.2011 0 0
261.278 73.8512 0 0
194.333 85.7258 197.533 85.2958
269.516 84.3115 268.145 81.7205
217.885 85.873 216.75 84.402
247.224 85.6781 251.162 83.9551
207.73 81.2901 0 0
206.19 89.303 0 0
258.608 79.9501 0 0
259.194 88.0825 0 0
206.771 84.8669 207.812 83.9551
258.699 84.3329 259.653 82.1674
218.804 116.112 225.688 116.579
249.02 114.994 243.565 116.132
231.203 112.818 233.733 113.451
230.711 122.603 0 0
211.288 135.829 212.281 137.137
257.455 134.799 260.1 136.243
232.609 132.768 233.733 134.456
233.226 136.076 0 0
233.332 138.518 0 0
233.975 145.253 234.18 147.863
235.68 171.242 0 0
