BioID-FaceDatabase\BioID_1117.pgm
29
161.26 65.8108 166.697 75.9107
248.32 71.5327 245.352 68.3133
192.377 76.0439 190.83 74.57
216.168 73.2364 219.432 70.5478
175.964 69.9585 0 0
175.271 76.8717 0 0
234.493 66.7594 0 0
234.682 72.4048 0 0
170.363 87.7991 173.4 89.7649
241.947 82.7162 239.543 81.2736
190.957 85.4 190.383 86.1896
219.736 83.3625 222.113 82.1674
180.538 82.1154 0 0
180.572 90.6142 0 0
230.686 78.5811 0 0
231.473 84.9361 0 0
180.613 84.308 181.891 86.6365
230.638 81.6134 231.051 81.7205
193.874 110.341 200.215 106.3
220.237 107.252 213.175 104.96
203.589 103.432 205.578 96.0216
207.416 110.964 0 0
189.604 127.542 189.936 133.115
230.496 125.746 231.945 128.646
208.304 119.735 208.259 120.602
208.866 124.964 0 0
209.215 127.574 0 0
210.255 134.423 210.047 132.221
213.5 159.559 0 0
