BioID-FaceDatabase\BioID_0515.pgm
29
115.993 126.454 114.855 125.518
194.554 120.225 194.852 117.026
147.398 121.228 140.329 122.389
165.876 120.335 166.697 119.708
130.898 113.986 0 0
130.152 119.548 0 0
181.179 114.011 0 0
182.773 119.237 0 0
124.021 133.909 124.687 133.115
189.586 130.653 188.595 130.433
143.02 130.186 139.435 132.221
168.849 129.314 170.719 129.987
132.951 127.755 0 0
132.531 133.493 0 0
178.526 126.001 0 0
178.739 133.313 0 0
133.448 129.699 131.838 132.668
179.512 129.166 178.316 128.646
143.881 157.132 149.714 151.885
171.475 154.741 160.887 150.544
155.176 148.609 153.289 144.735
157.281 157.525 0 0
138.704 178.794 141.67 181.381
176.699 176.3 176.082 177.806
157.375 168.815 156.865 165.739
157.334 173.089 0 0
158.137 176.997 0 0
157.536 185.521 159.546 188.085
159.224 212.951 0 0
