BioID-FaceDatabase\BioID_1412.pgm
29
170.264 81.5498 169.825 82.6144
244.693 83.9895 247.14 85.2958
197.751 83.9855 201.555 83.0613
217.724 85.1982 215.41 83.9551
183.13 76.6923 0 0
183.734 83.1523 0 0
233.287 78.402 0 0
232.503 83.8666 0 0
176.787 91.4621 177.869 92.8932
238.673 93.25 238.827 93.1786
195.669 92.2986 194.852 93.3401
220.187 92.9758 222.56 93.787
186.174 87.7258 0 0
186.171 95.9138 0 0
229.242 87.4305 0 0
229.674 96.2184 0 0
185.228 90.6855 185.467 91.9994
229.849 91.9194 230.158 92.4463
192.673 120.662 201.109 124.177
217.877 121.78 216.303 123.283
204.572 120.403 209.153 120.155
204.037 129.219 0 0
194.194 140.869 191.723 143.841
223.186 141.488 222.56 143.841
206.004 138.154 209.153 137.137
204.796 141.696 0 0
204.241 145.007 0 0
203.389 150.301 207.812 153.673
200.181 173.886 0 0
