BioID-FaceDatabase\BioID_0350.pgm
29
119.512 57.0354 123.347 58.0344
214.853 63.6421 214.069 59.8221
156.56 62.6669 152.396 62.0566
179.576 63.423 179.657 62.9504
138.608 52.9204 0 0
137.068 60.2724 0 0
198.13 56.5643 0 0
198.952 62.7071 0 0
129.692 71.5084 132.732 70.5478
206.215 75.3655 204.684 74.1231
151.758 73.3135 150.608 73.6762
182.571 74.4959 186.361 75.9107
141.7 66.0863 0 0
139.593 74.3334 0 0
194.442 69.5629 0 0
193.519 78.8321 0 0
140.45 69.6794 143.011 70.9947
194.507 74.2286 196.639 73.6762
149.786 110.167 153.736 111.663
181.807 110.132 176.529 113.451
166.123 111.661 163.568 114.345
165.401 120.717 0 0
141.04 129.636 142.117 134.456
189.493 131.921 184.573 136.243
164.342 130.881 163.568 131.774
164.25 136.108 0 0
164.656 137.264 0 0
164.524 141.865 161.781 147.863
164.155 171.471 0 0
