BioID-FaceDatabase\BioID_1447.pgm
29
103.91 23.1281 103.904 25.4911
234.705 24.4572 237.308 27.6447
150.478 25.2839 150.608 25.4102
186.541 25.2202 184.126 27.1978
128.618 12.8363 0 0
125.942 24.9721 0 0
213.539 14.4029 0 0
213.516 23.9979 0 0
114.424 39.2764 117.984 40.1581
226.35 38.6009 223.454 40.605
148.16 39.2995 143.011 40.1581
192.09 39.1534 196.639 37.9236
132.039 32.4156 0 0
130.286 43.8956 0 0
208.705 31.805 0 0
208.852 44.4695 0 0
130.797 36.5858 130.497 38.3705
208.423 37.3559 210.047 37.4767
144.978 87.6764 156.418 83.9551
189.26 87.3503 181.891 83.5082
162.196 84.0972 169.378 75.9107
163.744 95.4792 0 0
137.526 123.049 138.095 121.495
201.858 119.773 200.215 118.814
166.961 112.266 169.378 113.898
166.952 118.719 0 0
166.196 120.787 0 0
166.911 130.681 169.378 135.796
166.743 169.806 0 0
