BioID-FaceDatabase\BioID_1193.pgm
29
151.024 46.4247 153.736 45.0741
230.344 42.3426 231.498 44.6272
180.46 46.6448 179.21 45.0741
199.308 45.3429 204.237 43.2865
165.947 38.9818 0 0
164.94 45.6393 0 0
217.231 37.2633 0 0
217.11 44.497 0 0
156.884 58.5107 160.887 56.6937
223.659 53.6027 222.113 54.9061
177.352 57.0579 174.294 57.1406
203.844 55.1414 206.918 55.353
168.597 51.7463 0 0
166.574 60.0183 0 0
213.577 50.1935 0 0
213.33 56.8387 0 0
166.614 54.575 166.25 56.2468
213.435 53.3709 214.516 54.0123
174.827 87.864 181.445 84.8489
203.91 86.3414 200.662 84.8489
186.967 84.4221 189.936 85.2958
189.107 92.5263 0 0
171.002 106.045 172.506 108.982
211.917 105.391 214.516 108.088
190.418 101.132 191.277 103.172
190.175 106.396 0 0
191.128 108.107 0 0
191.757 113.474 191.277 113.898
192.877 136.978 0 0
