BioID-FaceDatabase\BioID_0152.pgm
29
149.972 65.0105 148.82 65.6319
227.619 69.0034 222.56 67.4195
178.871 66.0754 174.741 66.5257
198.172 66.1862 197.086 66.5257
161.654 57.8855 0 0
162.75 65.2204 0 0
212.903 61.8288 0 0
213.162 67.262 0 0
156.091 74.5701 157.312 74.1231
220.644 77.4716 215.41 76.8046
175.214 74.4656 173.4 75.4638
200.231 75.8164 201.109 76.3576
165.799 69.4032 0 0
164.709 75.9553 0 0
210.824 72.5091 0 0
209.992 79.0668 0 0
164.233 72.6838 164.909 73.6762
210.301 75.6692 208.259 75.4638
174.755 101.197 180.551 100.044
200.587 101.845 192.925 100.138
186.272 99.0286 186.361 95.1278
186.907 105.965 0 0
169.71 120.534 171.613 121.495
206.498 123.472 200.215 122.389
186.942 116.245 185.02 114.345
186.944 120.884 0 0
186.58 122.514 0 0
186.722 127.981 184.573 133.562
187.096 150.377 0 0
