BioID-FaceDatabase\BioID_1236.pgm
29
162.985 59.1328 164.958 59.577
228.27 61.0687 225.976 58.6835
187.408 59.1048 185.467 58.4813
203.558 59.1425 203.343 60.269
173.687 53.8875 0 0
173.751 59.0745 0 0
215.814 54.8681 0 0
215.427 58.8156 0 0
168.668 65.4049 170.719 66.5257
222.127 66.4793 219.432 67.4195
185.181 66.4094 183.232 66.9726
205.151 66.7868 207.365 67.4195
176.038 62.397 0 0
175.822 68.2802 0 0
213.355 62.7211 0 0
214.103 68.4652 0 0
176.01 64.8054 177.422 66.0788
214.373 65.5221 213.622 65.6319
185.695 87.6331 191.723 86.6365
207.279 88.0622 203.343 84.8489
194.369 85.089 198.874 81.2736
196.023 90.4881 0 0
181.353 103.184 181.891 103.619
213.029 103.229 211.387 103.172
196.268 98.1518 197.692 98.5027
195.986 101.949 0 0
196.003 104.05 0 0
195.592 108.904 197.98 110.77
196.072 127.999 0 0
