BioID-FaceDatabase\BioID_1433.pgm
29
116.4 84.0128 114.855 85.7427
205.323 89.1562 204.684 89.318
148.235 87.3168 151.949 86.1896
169.704 88.7393 169.825 86.6365
131.486 79.0788 0 0
131.023 85.0779 0 0
189.478 81.5739 0 0
187.841 87.1582 0 0
123.594 96.7073 126.028 94.6809
194.989 96.9427 193.511 97.3623
145.261 98.755 142.564 96.4685
173.438 97.7242 176.529 96.4685
134.428 91.1463 0 0
133.945 100.399 0 0
184.942 91.9493 0 0
184.082 100.962 0 0
133.614 96.2846 134.966 94.6809
185.116 96.4186 184.573 96.4685
144.352 131.797 152.396 133.562
172.892 132.446 168.037 134.456
155.533 130.087 162.228 128.646
155.488 139.563 0 0
138.177 151.247 142.117 156.354
176.162 154.957 173.4 156.354
156.156 149.927 159.993 150.544
155.884 154.024 0 0
154.38 156.914 0 0
153.707 164.65 157.312 168.421
152.881 190.295 0 0
