BioID-FaceDatabase\BioID_0973.pgm
29
128.634 78.5102 128.263 75.0169
242.602 70.4433 241.777 70.1009
179.484 75.4603 171.613 66.5257
202.616 75.4189 211.834 62.9504
151.508 65.1488 0 0
151.209 73.3334 0 0
221.287 65.3872 0 0
223.533 71.3561 0 0
142.972 92.4325 143.011 89.7649
235.148 86.9427 228.817 86.1896
173.498 89.3685 167.144 86.6365
208.56 89.6499 209.6 85.2958
158.374 82.893 0 0
159.826 93.7874 0 0
218.532 80.4038 0 0
221.004 91.48 0 0
158.603 89.1634 154.63 87.0834
218.994 87.2537 219.432 84.8489
176.976 126.21 184.126 123.283
218.177 121.727 208.259 123.73
213.008 122.748 198.874 118.814
204.306 133.059 0 0
168.652 152.823 168.484 154.12
220.92 154.431 215.856 153.673
196.805 149.454 195.299 146.522
197.748 155.291 0 0
198.271 158.45 0 0
198.527 168.346 195.299 161.27
201.405 193.69 0 0
