BioID-FaceDatabase\BioID_0326.pgm
29
126.199 101.908 125.581 105.854
198.623 105.532 196.639 105.407
154.835 106.47 153.289 108.535
172.837 106.531 174.741 108.535
140.219 99.1186 0 0
138.825 105.406 0 0
186.904 100.052 0 0
186.672 105.673 0 0
133.02 113.475 134.519 113.898
192.308 114.172 190.383 115.239
149.749 114.931 147.926 115.686
174.642 115.207 177.869 116.132
141.786 110.371 0 0
140.954 116.804 0 0
183.599 110.846 0 0
183.444 117.391 0 0
141.002 113.237 142.117 113.898
183.101 114.442 183.679 114.345
151.043 141.776 154.183 143.394
174.661 140.908 172.179 144.422
163.996 142.333 161.334 146.075
164.02 149.555 0 0
141.359 158.136 141.223 159.929
180.319 157.881 181.891 161.27
161.424 157.603 162.228 156.801
161.444 161.359 0 0
161.848 162.054 0 0
161.415 167.336 161.334 171.549
159.955 189.383 0 0
