BioID-FaceDatabase\BioID_1396.pgm
29
182.55 55.4835 179.21 59.8221
256.465 59.6151 256.078 61.6097
208.807 57.8599 212.281 57.1406
228.227 58.5829 226.135 58.4813
194.498 51.4431 0 0
194.081 57.233 0 0
243.49 52.5162 0 0
243.488 58.0775 0 0
186.044 66.6094 188.595 67.4195
249.857 67.6323 249.375 69.2071
206.509 67.6736 203.79 67.8664
231.126 67.6822 233.286 68.3133
197.569 61.9532 0 0
196.363 69.6877 0 0
240.397 63.077 0 0
240.737 70.3382 0 0
197.335 65.6137 196.639 66.9726
240.672 66.4194 239.989 68.3133
205.323 94.4591 213.175 96.4685
231.627 95.1958 224.795 96.4685
215.463 90.9642 220.971 90.2704
215.316 100.185 0 0
199.165 116.87 200.215 119.261
233.454 118.052 232.839 121.048
216.114 110.67 218.091 111.216
216.583 114.059 0 0
216.237 119.179 0 0
215.929 128.089 216.75 132.221
218.093 149.795 0 0
