BioID-FaceDatabase\BioID_0275.pgm
29
174.327 115.559 176.082 118.367
253.654 113.94 250.715 115.239
203.95 117.55 200.662 118.367
224.309 117.263 223.007 118.814
186.929 110.021 0 0
187.508 117.066 0 0
240.499 109.065 0 0
240.53 114.653 0 0
181.025 123.958 183.679 125.518
247.731 123.077 244.459 124.177
201.204 125.052 198.427 125.964
227.597 124.924 230.158 125.071
190.321 120.825 0 0
190.191 127.41 0 0
237.302 119.255 0 0
237.687 127.542 0 0
189.355 123.838 191.277 125.071
238.215 122.331 237.308 124.177
203.082 151.781 210.047 153.226
227.896 150.567 223.007 153.673
215.453 151.495 216.303 148.757
215.848 156.767 0 0
197.778 169.804 198.874 169.314
236.253 167.743 234.18 168.868
216.166 165.4 216.75 164.398
216.248 169.112 0 0
216.332 172.861 0 0
216.951 179.616 216.75 182.722
218.207 200.159 0 0
