BioID-FaceDatabase\BioID_1263.pgm
29
190.029 71.8786 192.617 73.6762
278.934 70.165 275.742 66.5257
222.883 73.0323 219.432 70.9947
245.279 72.6081 251.609 68.7602
204.904 64.8779 0 0
205.03 72.1215 0 0
262.778 64.1223 0 0
261.699 69.9617 0 0
196.271 81.5268 199.321 79.9329
269.659 79.7002 269.039 78.1453
219.106 81.9119 217.644 81.2736
248.313 81.302 251.609 79.486
208.44 77.085 0 0
207.891 84.9098 0 0
259.004 75.3234 0 0
259.344 84.1336 0 0
208.333 80.5341 208.706 79.9329
259.639 79.3458 260.547 78.1453
219.817 114.566 227.476 113.451
250.066 111.688 246.246 113.004
233.806 110.458 236.414 110.323
232.441 120.242 0 0
212.901 136.054 214.963 134.009
258.001 133.744 256.525 133.562
235.191 130.574 237.308 131.327
236.304 134.809 0 0
235.884 137.626 0 0
236.553 143.431 236.861 146.969
238.47 169.632 0 0
