BioID-FaceDatabase\BioID_0976.pgm
29
153.345 107.233 151.949 106.3
221.423 104.395 222.56 105.407
178.391 106.206 176.529 105.407
199.176 104.608 202.002 99.5968
165.007 98.823 0 0
163.786 106.727 0 0
211.541 98.5736 0 0
211.539 104.04 0 0
158.773 115.083 161.334 113.898
218.089 113.875 214.069 113.898
177.264 113.803 173.847 113.004
200.238 113.972 200.662 113.898
168.225 110.42 0 0
168.529 116.465 0 0
208.521 108.817 0 0
209.713 115.962 0 0
167.943 112.719 166.697 113.004
209.387 112.489 207.365 113.004
177.919 137.181 181.891 134.903
202.082 136.128 195.746 135.349
189.737 135.333 189.489 129.54
189.653 140.789 0 0
172.762 154.118 172.953 153.673
206.039 154.827 204.684 155.907
188.7 146.369 188.148 148.31
188.564 152.546 0 0
188.695 157.611 0 0
188.37 162.673 188.14 163.777
187.952 183.719 0 0
