BioID-FaceDatabase\BioID_0889.pgm
29
151.79 98.1731 154.183 99.1499
225.32 95.4277 222.113 95.5747
177.723 97.6585 175.635 97.8092
197.999 96.7856 196.639 96.9154
164.008 91.3853 0 0
162.991 97.1281 0 0
213.223 91.0102 0 0
213.314 95.9302 0 0
158.611 106.091 160.887 107.641
219.335 105.475 217.644 106.3
176.636 106.044 174.294 106.747
201.437 106.163 202.449 106.747
166.511 101.773 0 0
166.53 108.02 0 0
210.405 101.252 0 0
210.593 106.98 0 0
166.786 104.782 168.037 106.3
210.699 103.811 209.153 105.407
178.294 130.308 183.232 129.54
200.203 129.185 195.746 128.646
188.029 127.273 188.595 122.389
189.248 133.619 0 0
173.151 149.133 175.635 149.651
207.062 148.127 206.025 149.204
190.379 141.885 189.936 141.606
190.353 147.62 0 0
190.723 150.323 0 0
190.247 155.01 189.936 159.929
190.178 177.966 0 0
