BioID-FaceDatabase\BioID_0975.pgm
29
163.79 98.44 160.44 99.5968
233.171 94.0501 231.945 92.8932
191.558 97.661 183.679 95.1278
209.747 97.0314 210.94 91.1056
176.889 90.6747 0 0
172.626 97.3799 0 0
221.271 85.7879 0 0
222.115 94.4819 0 0
168.521 107.715 169.378 105.854
228.428 104.63 225.242 104.96
187.726 106.4 183.232 105.407
211.638 105.932 212.281 104.066
176.81 102.057 0 0
178.148 110.173 0 0
220.323 99.7152 0 0
220.982 106.041 0 0
177.131 105.449 175.635 104.513
220.129 104.119 218.538 102.725
188.844 129.498 192.617 126.411
215.268 129.121 206.918 126.858
202.101 127.248 199.768 121.048
201.64 132.953 0 0
183.502 146.454 184.573 148.31
218.129 147.883 214.963 147.863
201.14 139.041 198.427 139.819
200.954 145.32 0 0
200.45 150.61 0 0
200.132 156.224 198.874 159.482
198.801 177.784 0 0
