BioID-FaceDatabase\BioID_1005.pgm
29
164.314 91.473 162.674 92.8932
237.183 86.2427 239.096 87.5303
196.193 91.5477 192.617 85.2958
213.123 90.0362 214.963 83.0613
177.052 83.541 0 0
176.83 89.0659 0 0
224.869 84.2428 0 0
225.321 86.6184 0 0
171.279 102.236 173.4 100.938
233.858 100.167 230.158 97.3623
191.176 99.9807 187.701 98.703
214.933 99.337 217.197 96.0216
180.767 95.7334 0 0
182.208 103.665 0 0
224.451 93.5842 0 0
225.376 100.56 0 0
181.378 99.9094 180.104 98.703
225.477 98.9716 223.454 95.5747
194.658 124.155 198.874 119.708
217.017 120.922 212.281 120.155
204.216 119.831 205.131 114.345
206.64 125.463 0 0
187.02 142.537 190.83 142.5
224.537 139.56 220.772 142.053
203.893 134.429 204.879 135.435
203.767 139.41 0 0
203.505 141.206 0 0
204.42 147.474 205.131 150.544
208.058 170.912 0 0
