BioID-FaceDatabase\BioID_0938.pgm
29
159.871 95.3451 161.334 91.1056
257.905 96.8444 256.043 96.5524
193.607 94.3248 193.958 96.0216
222.411 97.859 222.48 96.1465
173.246 84.7632 0 0
173.773 95.1856 0 0
240.737 88.1862 0 0
242.367 95.073 0 0
165.883 108.672 169.825 107.641
250.704 107.344 247.587 112.11
190.627 107.953 188.595 107.641
226.31 107.69 228.37 109.876
178.497 102.791 0 0
178.123 110.337 0 0
238.601 103.167 0 0
238.708 113.783 0 0
176.928 108.334 180.104 105.854
239.133 107.865 239.096 109.429
191.419 140.689 202.449 137.584
224.638 140.743 217.644 138.925
207.49 133.721 210.94 129.093
207.97 143.933 0 0
181.948 163.545 184.573 163.952
231.512 165.901 228.37 167.08
208.063 157.723 209.153 155.907
207.946 162.086 0 0
207.745 166.714 0 0
206.201 174.499 207.365 173.337
206.386 204.335 0 0
