BioID-FaceDatabase\BioID_0469.pgm
29
117.163 121.935 116.196 125.964
196.438 121.856 198.427 126.411
147.637 122.569 151.502 121.495
168.565 122.767 166.697 122.389
131.719 115.853 0 0
131.502 123.11 0 0
183.51 115.924 0 0
184.333 121.444 0 0
124.451 132.882 127.816 133.115
191.008 131.815 188.595 133.562
144.866 132.419 142.117 133.562
171.035 131.76 174.741 133.115
135.796 127.959 0 0
135.682 136.315 0 0
181.022 127.096 0 0
181.041 134.952 0 0
135.985 131.147 135.413 132.668
181.165 130.14 181.445 132.668
146.188 161.709 154.058 164.041
170.867 160.58 164.708 164.581
158.141 158.647 160.077 158.434
158.095 168.537 0 0
136.555 189.63 142.564 187.638
179.454 188.395 174.741 186.744
158.252 181.186 161.334 178.7
158.268 185.252 0 0
157.939 195.031 0 0
157.085 200.299 161.334 199.257
158.882 224.856 0 0
