BioID-FaceDatabase\BioID_1010.pgm
29
166.313 84.3242 164.015 87.0834
236.605 79.9103 237.755 79.486
197.56 83.0102 191.277 76.8046
214.422 81.8992 215.41 73.6762
181.806 75.6367 0 0
180.963 83.004 0 0
225.937 76.3194 0 0
226.178 80.8971 0 0
173.627 94.8617 176.082 94.6809
232.242 91.8346 230.158 92.4463
193.276 91.5402 187.254 91.9994
214.887 92.0852 217.197 91.5525
184.837 87.9914 0 0
184.201 95.2806 0 0
224.266 85.1296 0 0
225.468 92.5094 0 0
183.663 90.6668 181.445 92.4463
225.663 89.3384 224.348 90.2118
195.42 113.61 200.215 111.216
218.737 108.984 213.175 111.663
208.804 111.725 207.365 106.3
207.92 116.545 0 0
189.586 132.053 192.17 133.562
224.53 129.055 222.56 134.009
206.192 122.294 206.025 124.177
205.9 127.346 0 0
206.023 134.165 0 0
205.981 139.41 206.471 142.5
205.338 162.747 0 0
