BioID-FaceDatabase\BioID_0740.pgm
29
148.09 122.25 151.055 119.708
252.297 117.52 248.481 118.814
187.005 116.329 183.679 114.792
215.12 115.24 215.856 113.898
165.746 109.386 0 0
165.757 116.367 0 0
235.315 107.057 0 0
235.881 114.051 0 0
159.018 132.801 161.334 135.796
243.766 129.038 239.989 133.562
184.244 131.222 184.126 132.668
217.809 131.127 219.432 133.115
170.052 126.315 0 0
170.089 133.08 0 0
231.11 125.157 0 0
231.437 134.301 0 0
171.315 128.658 173.4 133.562
232.043 128.446 231.051 133.115
186.792 164.585 196.193 166.186
219.597 163.384 210.94 165.739
204.432 159.726 202.896 159.482
203.273 169.888 0 0
178.055 184.537 174.741 187.191
229.45 185.307 231.945 184.509
203.261 182.439 202.896 180.934
203.789 186.153 0 0
203.248 188.901 0 0
204.937 194.817 203.79 195.235
203.65 224.451 0 0
