BioID-FaceDatabase\BioID_0104.pgm
29
146.06 97.4206 144.798 101.384
253.587 100.365 248.034 94.6809
184.945 98.2723 177.422 94.234
214.912 98.786 214.069 94.234
161.154 90.6897 0 0
160.871 101.106 0 0
235.36 92.3801 0 0
237.063 98.5517 0 0
151.034 111.079 155.524 114.792
243.987 114.186 239.096 111.216
180.476 110.554 176.529 113.004
216.076 110.08 218.091 110.77
167.372 104.15 0 0
166.794 115.916 0 0
230.681 103.818 0 0
231.039 114.599 0 0
165.525 108.941 164.909 112.557
232.322 113.422 228.37 109.429
183.853 149.05 189.936 145.628
221.006 150.032 210.047 146.075
200.737 146.579 200.215 139.372
198.141 153.341 0 0
174.976 172.323 176.975 174.677
223.839 176.111 223.901 176.912
199.409 164.938 199.768 165.739
199.763 169.368 0 0
198.284 176.178 0 0
199.539 184.454 199.321 188.532
193.531 217.616 0 0
