BioID-FaceDatabase\BioID_1264.pgm
29
193.441 70.3159 194.405 73.6762
278.204 69.8523 278.87 68.7602
225.848 72.6033 224.348 70.5478
249.106 72.9976 252.503 71.8886
208.913 63.5281 0 0
208.037 70.686 0 0
264.678 65.6703 0 0
264.449 70.3564 0 0
198.268 80.168 201.555 79.0391
271.936 81.5383 271.72 79.9329
221.506 81.2807 221.666 79.486
251.295 82.1631 254.737 80.3798
211.202 76.2965 0 0
209.822 84.4597 0 0
260.819 76.2437 0 0
261.813 84.5585 0 0
210.908 79.3438 212.281 78.1453
262.091 79.7405 263.676 79.0391
222.891 113.144 229.711 113.004
252.208 112.905 247.587 112.557
236.26 110.524 238.649 111.216
235.94 119.732 0 0
214.803 133.987 216.75 133.562
257.701 134.18 257.419 135.349
237.192 131.961 237.308 130.88
237.268 136.711 0 0
236.842 139.99 0 0
237.404 146.489 235.52 147.863
238.6 170.514 0 0
