BioID-FaceDatabase\BioID_0960.pgm
29
152.272 102.199 149.267 104.96
250.265 106.314 252.95 109.876
186.198 105.006 188.959 103.774
215.372 105.714 209.441 104.332
166.19 95.9101 0 0
167.007 105.028 0 0
235.021 98.9574 0 0
234.734 105.331 0 0
158.854 115.914 162.674 115.239
244.676 117.856 240.436 118.367
183.657 116.335 183.232 118.814
217.243 117.645 218.091 119.708
170.816 109.415 0 0
171.941 118.63 0 0
230.25 112.121 0 0
230.402 120.795 0 0
171.506 114.423 174.294 115.239
229.26 116.118 228.817 115.686
182.112 153.323 188.595 154.567
219.499 153.893 205.578 155.013
199.623 149.715 196.639 148.757
200.105 160.529 0 0
175.147 179.153 172.06 181.381
222.13 181.67 223.454 183.616
199.425 174.652 197.086 176.465
200.278 180.25 0 0
199.707 182.567 0 0
198.249 191.745 197.086 192.107
198.63 217.926 0 0
