BioID-FaceDatabase\BioID_0020.pgm
29
100.33 122.951 100.107 123.73
217.668 119.745 217.197 118.367
144.19 121.805 141.67 120.155
175.236 120.822 173.847 121.048
121.443 113.143 0 0
120.236 121.525 0 0
198.446 109.729 0 0
198.727 118.644 0 0
112.481 134.144 113.068 133.562
209.267 131.049 212.281 133.115
141.537 134.399 141.223 134.456
179.815 132.853 180.551 134.456
126.02 127.459 0 0
126.794 137.579 0 0
194.91 125.761 0 0
194.089 136.168 0 0
126.096 131.567 129.603 131.327
194.374 129.598 194.852 129.987
141.795 174.876 151.055 175.124
180.606 173.858 172.06 174.23
159.639 169.831 160.887 167.527
160.226 182.814 0 0
134.693 207.216 133.179 209.536
192.905 206.883 190.383 209.983
162.753 199.745 161.334 201.045
162.27 205.865 0 0
162.314 210.181 0 0
161.842 217.365 161.334 221.156
163.427 256.692 0 0
