BioID-FaceDatabase\BioID_0205.pgm
29
174.138 90.162 174.741 91.1056
251.826 82.592 248.481 79.486
202.73 89.959 197.98 90.2118
222.876 86.9604 222.698 87.182
185.488 83.5676 0 0
185.988 90.2897 0 0
240.961 76.6559 0 0
241.043 81.1891 0 0
181.796 102.702 182.338 102.725
248.973 94.9337 244.905 94.234
199.885 99.2703 197.533 100.938
226.596 96.4885 228.817 96.0216
188.299 96.4646 0 0
190.056 103.213 0 0
236.928 91.5824 0 0
237.998 99.6334 0 0
189.899 99.8047 190.383 100.491
237.224 95.2309 237.755 94.234
202.594 126.624 210.396 124.376
230.298 122.085 222.088 122.044
214.341 112.956 214.516 117.92
218.752 127.801 0 0
201.693 141.06 202.896 142.053
240.49 135.651 240.883 136.243
219.635 135.56 219.432 134.456
220.22 139.568 0 0
220.439 142.614 0 0
220.847 146.643 222.113 142.053
222.568 170.778 0 0
