BioID-FaceDatabase\BioID_1157.pgm
29
150.774 57.2427 149.714 55.353
254.6 55.584 258.313 55.7999
189.11 58.0188 189.936 55.353
218 57.8875 215.41 55.7999
169.14 48.3856 0 0
168.765 58.0644 0 0
238.232 48.6608 0 0
238.383 55.7909 0 0
160.237 69.4937 165.356 69.654
247.874 69.4121 243.565 68.7602
187.284 70.3975 186.807 71.4417
221.278 70.2354 223.007 70.9947
174.255 64.4568 0 0
174.152 73.457 0 0
234.448 62.8112 0 0
234.042 73.7327 0 0
174.08 69.722 175.635 69.2071
234.502 68.2986 233.286 68.7602
182.711 107.301 192.17 109.876
218.42 107.072 213.622 108.982
199.68 105.926 200.662 107.641
199.345 116.037 0 0
176.65 131.993 179.657 132.668
230.568 130.412 230.158 132.221
202.951 128.12 203.79 125.964
202.036 132.904 0 0
201.602 137.562 0 0
204.442 146.001 205.131 149.204
204.572 174.004 0 0
