BioID-FaceDatabase\BioID_0258.pgm
29
176.796 99.0697 178.763 102.278
265.618 101.055 267.698 106.747
211.193 98.8871 216.303 98.703
235.001 100.237 231.498 100.491
194.118 91.5047 0 0
193.519 97.534 0 0
250.925 95.1567 0 0
251.696 101.958 0 0
186.71 108.927 189.042 108.535
258.223 113.361 256.525 113.451
208.2 109.888 206.918 110.323
236.28 111.401 239.096 112.557
198.013 103.781 0 0
197.624 112.188 0 0
247.136 106.871 0 0
247.984 114.308 0 0
197.566 107.736 198.427 108.982
247.417 111.073 248.034 111.663
207.85 141.077 214.516 143.841
234.936 141.903 227.923 144.735
221.625 139.475 220.772 138.478
220.107 148.472 0 0
197.139 163.888 199.768 166.633
238.746 168.003 238.202 169.314
219.549 157.547 219.432 156.801
219.382 162.809 0 0
217.878 171.463 0 0
216.904 179.616 217.644 186.744
216.984 208.516 0 0
