BioID-FaceDatabase\BioID_0554.pgm
29
147.805 102.25 147.926 100.044
248.396 105.905 242.224 100.044
182.452 101.038 182.338 99.5968
210.481 103.304 208.259 98.703
162.752 94.874 0 0
162.58 102.103 0 0
231.174 94.9921 0 0
231.948 102.679 0 0
154.377 114.964 159.099 116.579
239.526 116.084 234.627 117.92
180.199 113.899 177.422 114.792
213.534 114.406 214.963 115.686
168.268 108.86 0 0
167.273 117.253 0 0
225.978 108.584 0 0
225.296 117.617 0 0
167.489 113.906 168.484 114.345
224.293 113.972 223.007 115.239
180.329 146.602 185.02 148.757
215.474 147.487 204.237 150.097
194.829 148.441 194.405 152.779
194.991 156.477 0 0
174.131 167.33 175.188 166.633
222.113 169.683 218.538 169.314
198.393 165.37 197.533 162.611
197.986 171.145 0 0
198.014 172.791 0 0
197.657 179.254 196.639 179.593
198.218 204.619 0 0
