BioID-FaceDatabase\BioID_1033.pgm
29
123.393 27.7765 121.559 29.4323
214.775 30.5216 214.963 34.3483
155.458 28.8445 151.949 23.6225
182.089 29.943 184.573 27.1978
135.873 19.2726 0 0
134.683 27.8977 0 0
200.583 22.7614 0 0
200.472 29.7118 0 0
128.846 41.1619 132.732 41.4988
206.359 42.7029 205.131 42.8396
152.013 41.019 151.949 40.605
183.402 42.1104 186.007 41.8447
140.468 34.2853 0 0
140.318 42.3808 0 0
195.313 35.948 0 0
195.051 44.7655 0 0
140.326 38.0384 141.223 39.7112
194.392 40.4252 197.086 41.9457
152.439 73.3651 160.791 73.3141
185.007 74.2497 177.07 73.8325
168.544 70.0546 169.048 66.3976
168.867 78.1562 0 0
143.849 93.5952 145.245 95.1278
191.09 94.4521 190.383 95.1278
168.831 90.776 168.037 90.6587
168.849 94.9274 0 0
168.33 97.72 0 0
168.452 104.459 167.144 105.854
169.094 132.956 0 0
