BioID-FaceDatabase\BioID_0165.pgm
29
151.195 77.0262 149.714 76.3576
239.247 84.0946 231.945 77.6984
179.478 75.6518 175.188 75.0169
204.044 76.383 201.555 75.4638
163.286 69.4005 0 0
163.658 75.8089 0 0
221.062 71.5365 0 0
221.671 77.0034 0 0
156.932 87.404 158.652 87.0834
229.528 89.7859 223.454 88.4242
177.716 86.8246 175.188 86.6365
206.64 88.1657 206.025 87.0834
166.67 81.5552 0 0
165.711 87.6239 0 0
217.149 83.8026 0 0
218.669 92.4652 0 0
165.608 86.0771 168.484 85.2958
217.431 88.4243 214.516 86.6365
176.577 112.91 181.891 109.429
204.879 112.429 195.299 109.429
188.927 105.363 188.595 104.513
189.064 115.767 0 0
170.584 134.665 172.506 135.796
213.312 135.713 206.918 135.349
189.999 126.724 189.042 123.283
190.013 131.706 0 0
190.066 134.552 0 0
190.228 141.506 188.595 143.394
192.306 166.222 0 0
