BioID-FaceDatabase\BioID_1170.pgm
29
149.536 66.0667 146.139 64.2911
269.915 66.7259 268.592 65.6319
192.656 66.0262 193.064 64.2911
224.359 65.9197 219.432 63.3973
168.542 57.0482 0 0
168.582 64.9075 0 0
246.723 55.5218 0 0
246.656 64.1276 0 0
158.078 79.1908 164.015 79.0391
257.231 79.6308 252.95 79.486
189.508 81.0963 189.042 81.2736
227.773 80.9823 227.503 80.4708
174.413 73.1067 0 0
174.271 84.117 0 0
241.877 72.6847 0 0
242.782 84.7779 0 0
174.846 79.3606 176.975 79.0391
242.296 79.899 240.436 79.0391
185.339 120.231 195.301 124.36
226.491 120.613 217.197 123.283
204.763 117.65 206.918 120.155
204.218 129.068 0 0
175.899 149.936 176.975 149.204
235.804 148.501 237.755 149.204
207.703 144.038 207.812 145.181
207.577 149.849 0 0
207.569 151.45 0 0
207.703 160.536 207.365 163.952
207.721 197.007 0 0
