BioID-FaceDatabase\BioID_0993.pgm
29
138.437 125.982 130.944 131.327
253.379 124.115 252.056 124.177
182.581 128.507 176.082 123.73
211.484 127.277 216.303 117.026
154.3 116.563 0 0
150.829 128.245 0 0
237.383 106.335 0 0
240.185 126.723 0 0
144.166 142.07 147.033 141.606
246.106 138.017 239.096 138.925
178.828 142.555 171.613 139.819
216.832 142.288 217.197 138.925
162.176 134.998 0 0
160.83 145.699 0 0
233.321 131.066 0 0
233.985 143.445 0 0
160.918 140.086 159.099 138.031
234.755 141.063 228.817 137.137
179.298 182.027 184.573 180.04
215.965 183.92 209.153 180.04
198.091 182.716 197.98 176.018
199.737 188.912 0 0
170.542 208.001 171.613 209.983
224.188 210.615 225.242 210.877
197.419 198.144 197.086 202.386
197.271 208.542 0 0
197.108 213.841 0 0
196.229 222.461 197.98 229.647
197.75 256.156 0 0
