BioID-FaceDatabase\BioID_0437.pgm
29
105.134 84.8796 103.683 84.8489
219.72 87.3272 218.538 92.8932
146.271 86.8296 146.139 85.2958
175.951 88.4313 174.741 87.5303
122.379 76.7619 0 0
122.213 85.1771 0 0
197.342 78.6762 0 0
198.866 86.0644 0 0
113.75 100.934 119.771 100.491
206.781 104.12 201.555 104.513
142.415 101.849 141.67 101.831
178.45 102.734 179.657 104.066
129.009 95.0104 0 0
128.914 104.737 0 0
192.573 96.5562 0 0
192.278 107.607 0 0
128.697 99.7777 130.944 100.491
191.725 101.902 191.723 102.278
142.034 140.164 147.48 142.053
176.73 140.642 168.037 142.5
158.383 137.889 157.758 138.925
158.413 149.308 0 0
127.133 168.207 129.603 167.974
188.958 167.288 185.02 169.761
158.853 161.897 157.312 160.376
159.532 168.521 0 0
159.026 172.678 0 0
159.047 180.729 156.865 187.191
161.744 215.205 0 0
