BioID-FaceDatabase\BioID_0276.pgm
29
178.575 107.786 180.551 108.088
259.591 110.236 255.184 107.194
206.967 108.206 205.131 107.641
229.697 108.266 228.37 110.77
190.629 101.49 0 0
190.813 107.367 0 0
245.806 102.437 0 0
244.869 107.098 0 0
184.669 116.819 188.148 118.814
252.195 117.888 248.481 117.92
205.689 117.884 202.449 117.92
231.592 118.011 233.733 118.367
194.182 113.056 0 0
194.298 119.55 0 0
242.217 112.296 0 0
241.652 119.796 0 0
193.785 115.555 195.299 117.473
241.543 116.199 240.883 117.473
207.022 143.944 213.175 144.288
232.235 143.756 226.582 144.735
219.099 143.512 220.294 140.921
219.755 148.588 0 0
199.181 161.794 200.215 163.058
240.037 161.356 237.308 162.611
219.823 157.352 219.432 156.354
219.775 161.56 0 0
219.192 165.895 0 0
219.468 171.159 218.538 175.571
218.775 187.631 0 0
