BioID-FaceDatabase\BioID_0799.pgm
29
114.194 92.8276 118.877 89.318
193.236 90.4538 189.171 87.0719
143.034 90.1701 142.117 88.4242
163.419 88.5208 160.946 85.9467
128.013 83.7614 0 0
127.398 89.329 0 0
178.032 84.5123 0 0
178.689 89.0285 0 0
123.001 99.2572 125.581 100.044
184.332 98.4026 180.998 97.3623
140.631 99.2089 138.541 97.3623
165.905 98.508 166.697 97.3623
131.791 94.8199 0 0
130.335 101.479 0 0
175.728 94.5109 0 0
175.304 100.599 0 0
132.061 96.6248 130.944 97.8092
175.629 97.1445 173.847 96.9154
142.897 119.704 146.139 113.898
166.346 118.936 156.418 113.451
152.889 112.264 151.502 104.96
153.442 120.374 0 0
137.336 137.78 138.095 140.265
172.5 137.569 168.931 139.372
153.963 131.211 152.396 125.518
153.962 134.955 0 0
154.351 139.461 0 0
153.931 145.122 152.396 144.735
153.653 168.494 0 0
