BioID-FaceDatabase\BioID_0875.pgm
29
115.742 92.1994 117.537 92.8932
191.938 92.3846 190.83 97.8092
142.343 94.7579 141.223 96.0216
162.337 94.633 162.228 96.4685
127.623 88.0498 0 0
126.941 93.6084 0 0
179.751 88.9487 0 0
179.156 93.894 0 0
121.936 100.441 123.793 103.172
186.04 102.259 181.445 104.513
140.429 101.334 137.648 102.725
165.62 103.109 167.144 104.066
131.216 97.5075 0 0
129.538 103.167 0 0
175.75 98.6186 0 0
175.365 105.2 0 0
131.403 99.3845 131.391 101.384
175.861 100.653 174.294 102.725
139.635 126.52 146.098 128.919
164.939 127.15 157.237 129.481
151.65 125.449 150.699 124.536
152.34 132.156 0 0
134.68 144.105 135.413 144.735
171.787 144.585 171.166 146.075
152.273 139.991 151.949 142.5
152.693 145.092 0 0
152.24 148.559 0 0
152.329 153.581 151.949 156.801
153.097 176.029 0 0
