BioID-FaceDatabase\BioID_0296.pgm
29
169.651 77.5968 172.506 77.6984
245.481 81.9958 242.224 82.1674
197.825 79.4196 197.98 79.486
217.47 80.1657 216.75 81.2736
181.957 71.6353 0 0
182.594 78.1469 0 0
232.645 74.7321 0 0
233.047 79.7089 0 0
176.017 85.9599 179.657 86.6365
239.024 88.4156 235.074 90.2118
195.251 86.488 192.17 87.0834
219.386 88.4318 221.666 89.318
184.753 82.9273 0 0
184.67 88.4154 0 0
229.391 84.1675 0 0
229.217 90.9282 0 0
185.235 85.1207 186.361 86.1896
228.97 87.3433 228.817 88.8711
195.71 110.627 200.662 111.663
218.452 111.678 213.175 112.557
207.193 109.649 208.259 107.194
207.551 115.097 0 0
189.535 128.889 189.489 129.54
227.506 128.964 221.219 130.433
207.644 124.394 206.918 123.73
207.224 128.839 0 0
207.04 132.709 0 0
206.921 137.939 206.025 140.712
207.45 154.762 0 0
