BioID-FaceDatabase\BioID_0773.pgm
29
150.265 108.825 153.736 110.323
224.076 111.079 221.666 111.216
180.194 109.308 180.551 109.876
196.95 110.521 195.746 110.77
166.019 101.77 0 0
164.559 106.576 0 0
210.231 105.191 0 0
211.534 110.701 0 0
156.971 117.024 162.674 118.367
217.288 117.362 214.069 118.814
175.913 117.271 174.741 117.92
198.518 118.299 202.002 118.367
167.071 113.093 0 0
166.836 119.638 0 0
208.549 113.626 0 0
209.346 120.744 0 0
165.441 116.089 168.931 117.473
209.434 117.746 209.153 117.473
179.463 142.252 182.338 141.606
198.455 142.511 194.136 141.097
189.068 140.501 188.595 136.69
189.862 144.657 0 0
171.241 157.56 175.188 157.248
201.962 159.687 199.768 158.142
187.616 153.932 188.148 150.097
187.346 157.92 0 0
187.68 160.793 0 0
187.684 166.105 187.701 169.314
186.892 184.947 0 0
