BioID-FaceDatabase\BioID_0255.pgm
29
173.836 98.1262 176.082 100.938
262.912 104.473 263.676 109.876
208.56 100.431 212.728 100.044
231.685 102.274 231.051 101.384
190.912 92.123 0 0
190.752 97.6717 0 0
248.239 97.3193 0 0
247.861 103.623 0 0
182.629 109.394 185.914 109.429
254.187 114.846 252.056 116.579
204.229 111.124 203.343 110.323
232.821 113.643 234.18 114.792
194.574 105.309 0 0
193.716 112.934 0 0
243.72 108.938 0 0
243.321 116.859 0 0
193.281 108.732 195.299 108.535
243.384 113.38 244.459 113.898
202.516 142.176 207.812 145.628
230.809 144.283 221.219 147.416
217.233 142.329 217.197 142.947
215.631 150.447 0 0
194.724 166.232 196.639 168.421
236.856 168.2 229.264 169.761
214.837 162.724 214.069 161.717
213.914 167.315 0 0
213.309 169.828 0 0
212.304 176.376 213.175 180.04
209.578 201.141 0 0
